site_id,name,crop_type,acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,ndvi_geometry_pixel_count,ndvi_sample_count,ndvi_no_data_count,ndvi_valid_pixel_count,ndvi_valid_pixel_ratio,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndvi_p10,ndvi_p25,ndvi_median,ndvi_p75,ndvi_p90,ratio_ndvi_below_0,ratio_ndvi_0_0_2,ratio_ndvi_0_2_0_4,ratio_ndvi_0_4_0_6,ratio_ndvi_0_6_0_8,ratio_ndvi_above_0_8,ndvi_is_usable,ndvi_change_from_previous_usable,ndvi_rolling_mean_3,evi_geometry_pixel_count,evi_sample_count,evi_no_data_count,evi_valid_pixel_count,evi_valid_pixel_ratio,evi_min,evi_max,evi_mean,evi_std,evi_p10,evi_p25,evi_median,evi_p75,evi_p90,ratio_evi_below_0,ratio_evi_0_0_2,ratio_evi_0_2_0_4,ratio_evi_0_4_0_6,ratio_evi_0_6_0_8,ratio_evi_above_0_8,evi_is_usable,evi_change_from_previous_usable,evi_rolling_mean_3,ndmi_geometry_pixel_count,ndmi_sample_count,ndmi_no_data_count,ndmi_valid_pixel_count,ndmi_valid_pixel_ratio,ndmi_min,ndmi_max,ndmi_mean,ndmi_std,ndmi_p10,ndmi_p25,ndmi_median,ndmi_p75,ndmi_p90,ratio_ndmi_below_0,ratio_ndmi_0_0_2,ratio_ndmi_0_2_0_4,ratio_ndmi_0_4_0_6,ratio_ndmi_0_6_0_8,ratio_ndmi_above_0_8,ndmi_is_usable,ndmi_change_from_previous_usable,ndmi_rolling_mean_3,ndre_geometry_pixel_count,ndre_sample_count,ndre_no_data_count,ndre_valid_pixel_count,ndre_valid_pixel_ratio,ndre_min,ndre_max,ndre_mean,ndre_std,ndre_p10,ndre_p25,ndre_median,ndre_p75,ndre_p90,ratio_ndre_below_0,ratio_ndre_0_0_2,ratio_ndre_0_2_0_4,ratio_ndre_0_4_0_6,ratio_ndre_0_6_0_8,ratio_ndre_above_0_8,ndre_is_usable,ndre_change_from_previous_usable,ndre_rolling_mean_3,usable_all_indices
site_004,Parcelle noyers,noyers,2021-02-26,2,S2B_MSIL2A_20210226T103909_N0500_R008_T31TFK_20230607T034427.SAFE | S2B_MSIL2A_20210226T103909_N0500_R008_T31TFL_20230607T034427.SAFE,2021-02-26T10:48:20.416000+00:00 | 2021-02-26T10:48:34.542000+00:00,25.73,40.01,54.29,570,868,298,570,1.0,0.4294478595256805,0.8048268556594849,0.6291597317708165,0.0736916661120981,0.5327929258346558,0.572357177734375,0.6295413970947266,0.684324324131012,0.7266632318496704,0.0,0.0,0.0,0.3631578947368421,0.631578947368421,0.0052631578947368,True,0.0258740615949294,0.6503046464327483,570,868,298,570,1.0,0.22051303088665,0.6820052266120911,0.407343221024463,0.0903459965187223,0.2984038889408111,0.3368039131164551,0.3980867564678192,0.4670267105102539,0.5270555019378662,0.0,0.0,0.5070175438596491,0.4631578947368421,0.0298245614035087,0.0,True,-0.0317101315709581,0.4336634887327924,163,224,61,163,1.0,0.0122448978945612,0.4365006387233734,0.2118960432079763,0.0931015324825949,0.0871310532093048,0.1478260904550552,0.2160000056028366,0.2742495536804199,0.3244514167308807,0.0,0.4417177914110429,0.5276073619631901,0.0306748466257668,0.0,0.0,True,0.0549531445275718,0.1851434726863223,163,224,61,163,1.0,0.339944064617157,0.6127579808235168,0.445364437951632,0.0566904670657743,0.3774960339069366,0.4014379978179931,0.4442302286624908,0.4841788113117218,0.5137747526168823,0.0,0.0,0.2392638036809816,0.7484662576687117,0.0122699386503067,0.0,True,0.0258746977232716,0.4518896448587835,True
site_004,Parcelle noyers,noyers,2021-02-28,2,S2A_MSIL2A_20210228T103021_N0500_R108_T31TFK_20230604T050844.SAFE | S2A_MSIL2A_20210228T103021_N0500_R108_T31TFL_20230604T050844.SAFE,2021-02-28T10:38:24.729000+00:00 | 2021-02-28T10:38:39.440000+00:00,0.0,0.035,0.07,570,868,298,570,1.0,0.469298243522644,0.9032548069953918,0.7123509750031586,0.0811873856765779,0.6034597754478455,0.6510816216468811,0.7176060676574707,0.7749136686325073,0.81717449426651,0.0,0.0,0.0,0.0982456140350877,0.7526315789473684,0.1491228070175438,True,0.083191243232342,0.6482654589832874,570,868,298,570,1.0,0.2467379420995712,0.8337759971618652,0.500602452483093,0.1182458866679271,0.3507386147975921,0.4052601158618927,0.4927826523780823,0.5909398794174194,0.6601389646530151,0.0,0.0,0.2368421052631578,0.5473684210526316,0.2105263157894736,0.0052631578947368,True,0.0932592314586299,0.4489996753676591,163,224,61,163,1.0,-0.0544183738529682,0.4463276863098144,0.2036269246704127,0.1175350968959937,0.0456431545317173,0.1250793635845184,0.2087986469268798,0.2943249940872192,0.3526633083820343,0.0552147239263803,0.3987730061349693,0.50920245398773,0.0368098159509202,0.0,0.0,True,-0.0082691185375635,0.1908219555195979,163,224,61,163,1.0,0.3385890424251556,0.7004926204681396,0.4928657801970382,0.0612787231833578,0.4210526347160339,0.4491048455238342,0.4902749955654144,0.5335098505020142,0.5662299990653992,0.0,0.0,0.0368098159509202,0.9263803680981596,0.0368098159509202,0.0,True,0.0475013422454062,0.4525733194590102,True
site_004,Parcelle noyers,noyers,2021-03-03,2,S2A_MSIL2A_20210303T104021_N0500_R008_T31TFK_20230607T060837.SAFE | S2A_MSIL2A_20210303T104021_N0500_R008_T31TFL_20230607T060837.SAFE,2021-03-03T10:48:21.684000+00:00 | 2021-03-03T10:48:35.893000+00:00,99.99,99.995,100.0,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2021-03-05,2,S2B_MSIL2A_20210305T102809_N0500_R108_T31TFK_20230609T002102.SAFE | S2B_MSIL2A_20210305T102809_N0500_R108_T31TFL_20230609T002102.SAFE,2021-03-05T10:38:23.982000+00:00 | 2021-03-05T10:38:38.702000+00:00,22.36,42.6,62.84,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2021-03-08,2,S2B_MSIL2A_20210308T103759_N0500_R008_T31TFK_20230529T022933.SAFE | S2B_MSIL2A_20210308T103759_N0500_R008_T31TFL_20230529T022933.SAFE,2021-03-08T10:48:21.066000+00:00 | 2021-03-08T10:48:35.281000+00:00,36.29,56.94,77.59,570,868,298,570,1.0,0.4810586273670196,0.8592658638954163,0.6769216838113049,0.0771199545525137,0.5717118382453918,0.6183661222457886,0.6793892979621887,0.7379310131072998,0.7789029479026794,0.0,0.0,0.0,0.1824561403508772,0.7684210526315789,0.0491228070175438,True,-0.0354292911918536,0.6728107968617602,570,868,298,570,1.0,0.285200297832489,0.8902835249900818,0.5400341322024673,0.1174765177817305,0.3920478820800781,0.4491989910602569,0.5310598015785217,0.623275876045227,0.6978509426116943,0.0,0.0,0.119298245614035,0.5631578947368421,0.3035087719298245,0.0140350877192982,True,0.0394316797193743,0.4826599352366745,163,224,61,163,1.0,-0.0421000495553016,0.4913479685783386,0.2190760618811001,0.1147054212587129,0.061242938041687,0.1391762644052505,0.216321974992752,0.3027678728103637,0.365205854177475,0.0184049079754601,0.4233128834355828,0.5030674846625767,0.0552147239263803,0.0,0.0,True,0.0154491372106874,0.2115330099198298,163,224,61,163,1.0,0.3037427961826324,0.6798958778381348,0.4778959754785876,0.0656754436667027,0.4026270806789398,0.430170327425003,0.4743405282497406,0.5197086334228516,0.5630638599395752,0.0,0.0,0.1042944785276073,0.8650306748466258,0.0306748466257668,0.0,True,-0.0149698047184506,0.4720420645424193,True
site_004,Parcelle noyers,noyers,2021-03-10,2,S2A_MSIL2A_20210310T103021_N0500_R108_T31TFK_20230526T091459.SAFE | S2A_MSIL2A_20210310T103021_N0500_R108_T31TFL_20230526T091459.SAFE,2021-03-10T10:38:24.577000+00:00 | 2021-03-10T10:38:39.290000+00:00,6.15,20.25,34.35,570,868,298,570,1.0,0.4257518649101257,0.8985270261764526,0.7120451690857875,0.0770362541179488,0.6083430051803589,0.6561641097068787,0.7148289084434509,0.7682952880859375,0.8115330338478088,0.0,0.0,0.0,0.0789473684210526,0.7807017543859649,0.1403508771929824,True,0.0351234852744826,0.7004392759667505,570,868,298,570,1.0,0.2746767401695251,0.8941367864608765,0.5378392396266007,0.1158626436962745,0.3884866237640381,0.4511220455169678,0.5303440690040588,0.623532772064209,0.6956937313079834,0.0,0.0,0.1228070175438596,0.5701754385964912,0.2964912280701754,0.0105263157894736,True,-0.0021948925758665,0.5261586081040538,163,224,61,163,1.0,-0.0144927538931369,0.4723992943763733,0.2245559138353012,0.1098358336718886,0.0728987976908683,0.1468275785446167,0.232197031378746,0.3139534890651703,0.3637350797653198,0.0122699386503067,0.3987730061349693,0.5460122699386503,0.0429447852760736,0.0,0.0,True,0.005479851954201,0.2157529667956047,163,224,61,163,1.0,0.3068688809871673,0.6663622260093689,0.4804834366941744,0.0634546671745713,0.4074848294258117,0.4340746700763702,0.4768356680870056,0.5265186429023743,0.5590393543243408,0.0,0.0,0.0858895705521472,0.8773006134969326,0.0368098159509202,0.0,True,0.0025874612155868,0.4837483974566001,True
site_004,Parcelle noyers,noyers,2021-03-13,2,S2A_MSIL2A_20210313T104021_N0500_R008_T31TFK_20230601T133828.SAFE | S2A_MSIL2A_20210313T104021_N0500_R008_T31TFL_20230601T133828.SAFE,2021-03-13T10:48:21.367000+00:00 | 2021-03-13T10:48:35.575000+00:00,95.98,95.99,96.0,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2021-03-15,2,S2B_MSIL2A_20210315T102709_N0500_R108_T31TFK_20230518T180204.SAFE | S2B_MSIL2A_20210315T102709_N0500_R108_T31TFL_20230518T180204.SAFE,2021-03-15T10:38:24.207000+00:00 | 2021-03-15T10:38:38.920000+00:00,92.25,96.12,99.99,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2021-03-18,2,S2B_MSIL2A_20210318T103649_N0500_R008_T31TFK_20230529T103150.SAFE | S2B_MSIL2A_20210318T103649_N0500_R008_T31TFL_20230529T103150.SAFE,2021-03-18T10:48:21.084000+00:00 | 2021-03-18T10:48:35.297000+00:00,78.77,86.66999999999999,94.57,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2021-03-20,2,S2A_MSIL2A_20210320T103021_N0500_R108_T31TFK_20230522T130114.SAFE | S2A_MSIL2A_20210320T103021_N0500_R108_T31TFL_20230522T130114.SAFE,2021-03-20T10:38:23.792000+00:00 | 2021-03-20T10:38:38.513000+00:00,31.46,33.05,34.64,570,868,319,549,0.963157894736842,0.3548207879066467,0.8775637745857239,0.701376982833952,0.0961708977253288,0.5851271748542786,0.6479400992393494,0.7136222720146179,0.7733840346336365,0.8145928978919983,0.0,0.0,0.0091074681238615,0.1202185792349726,0.73224043715847,0.1384335154826958,True,-0.0106681862518355,0.6967812785770149,570,868,319,549,0.963157894736842,0.3342179358005523,0.9966603517532348,0.6439011420491398,0.129972276259654,0.46905717253685,0.5515972375869751,0.639885425567627,0.7365937829017639,0.8167874813079834,0.0,0.0,0.0218579234972677,0.3515482695810564,0.4954462659380692,0.1311475409836065,True,0.1060619024225391,0.5739248379594027,163,224,68,156,0.9570552147239264,0.0043966779485344,0.4874778687953949,0.2600693570521589,0.1154056449788324,0.0970920100808143,0.1794871836900711,0.2707045674324035,0.3572445213794708,0.410032719373703,0.0,0.3141025641025641,0.5641025641025641,0.1217948717948717,0.0,0.0,True,0.0355134432168576,0.2345671109228535,163,224,68,156,0.9570552147239264,0.2895561456680298,0.6279765963554382,0.4643800268188498,0.0682488566692068,0.3685684204101562,0.4210019409656524,0.467428982257843,0.5191783308982849,0.5393807888031006,0.0,0.0,0.1666666666666666,0.8269230769230769,0.0064102564102564,0.0,True,-0.0161034098753246,0.4742531463305373,True
site_004,Parcelle noyers,noyers,2021-03-23,2,S2A_MSIL2A_20210323T104021_N0500_R008_T31TFK_20230524T123506.SAFE | S2A_MSIL2A_20210323T104021_N0500_R008_T31TFL_20230524T123506.SAFE,2021-03-23T10:48:20.375000+00:00 | 2021-03-23T10:48:34.581000+00:00,0.73,17.854999999999997,34.98,570,868,298,570,1.0,0.4430252909660339,0.928739368915558,0.7505991534182895,0.0803995868454032,0.6414922475814819,0.6989473700523376,0.7563531398773193,0.8100637793540955,0.853053867816925,0.0,0.0,0.0,0.0263157894736842,0.6807017543859649,0.2929824561403509,True,0.0492221705843375,0.7213404351126765,570,868,298,570,1.0,0.2558185756206512,0.8749720454216003,0.5261492743826753,0.1177922986554536,0.3768483102321625,0.4376722872257232,0.5167371034622192,0.6080824136734009,0.6919984817504883,0.0,0.0,0.1491228070175438,0.5771929824561404,0.2614035087719298,0.0122807017543859,True,-0.1177518676664645,0.569296552019472,163,224,61,163,1.0,-0.0027841052506119,0.5001367926597595,0.2574812780188659,0.1207502979356499,0.0899576395750045,0.168761596083641,0.2603700160980224,0.35826575756073,0.4156739711761474,0.0061349693251533,0.3251533742331288,0.5398773006134969,0.1288343558282208,0.0,0.0,True,-0.002588079033293,0.2473688496354421,163,224,61,163,1.0,0.3202967047691345,0.7025563716888428,0.505780487338458,0.0695242575177342,0.4247942268848419,0.4594127833843231,0.5040632486343384,0.5496845245361328,0.5961881875991821,0.0,0.0,0.0613496932515337,0.8404907975460123,0.0981595092024539,0.0,True,0.0414004605196082,0.4835479836171608,True
site_004,Parcelle noyers,noyers,2021-03-25,2,S2B_MSIL2A_20210325T102639_N0500_R108_T31TFK_20230607T205015.SAFE | S2B_MSIL2A_20210325T102639_N0500_R108_T31TFL_20230607T205015.SAFE,2021-03-25T10:38:23.740000+00:00 | 2021-03-25T10:38:38.453000+00:00,0.0,0.55,1.1,570,868,298,570,1.0,0.3871244490146637,0.9499524831771852,0.7621064106100481,0.0822082176894665,0.650602400302887,0.7085427045822144,0.7690469622612,0.8178603053092957,0.8651072382926941,0.0,0.0,0.0017543859649122,0.0228070175438596,0.6280701754385964,0.3473684210526316,True,0.0115072571917586,0.7380275156207633,570,868,298,570,1.0,0.2846323847770691,0.950916349887848,0.5710909381770248,0.1273072321418491,0.4076066315174103,0.4782811999320984,0.563668429851532,0.6588921546936035,0.7489714622497559,0.0,0.0,0.087719298245614,0.5087719298245614,0.3719298245614035,0.031578947368421,True,0.0449416637943494,0.5803804515362802,163,224,61,163,1.0,-0.026807839050889,0.5080574750900269,0.2577936009852432,0.1233168402749601,0.0896147415041923,0.1681415885686874,0.264165997505188,0.3566023111343384,0.4148025810718536,0.0184049079754601,0.3190184049079754,0.5214723926380368,0.1411042944785276,0.0,0.0,True,0.0003123229663772,0.2584480786854227,163,224,61,163,1.0,0.3209358155727386,0.7082312107086182,0.5125234337306457,0.0725191685580717,0.4318706691265106,0.4647020101547241,0.5102463364601135,0.5561035871505737,0.6037042737007141,0.0,0.0,0.0552147239263803,0.8220858895705522,0.1226993865030674,0.0,True,0.0067429463921876,0.4942279826293179,True
site_004,Parcelle noyers,noyers,2021-03-28,2,S2B_MSIL2A_20210328T103629_N0500_R008_T31TFK_20230602T132036.SAFE | S2B_MSIL2A_20210328T103629_N0500_R008_T31TFL_20230602T132036.SAFE,2021-03-28T10:48:20.437000+00:00 | 2021-03-28T10:48:34.650000+00:00,0.81,1.185,1.56,570,868,298,570,1.0,0.4930171370506286,0.9261793494224548,0.7543957909471114,0.0794986275700175,0.6471425294876099,0.7052238583564758,0.7604166865348816,0.812639057636261,0.8558595180511475,0.0,0.0,0.0,0.0456140350877193,0.631578947368421,0.3228070175438596,True,-0.0077106196629367,0.7557004516584831,570,868,298,570,1.0,0.2732953727245331,0.8854166865348816,0.5417459534448499,0.1173278743864119,0.3904831707477569,0.4559445977210998,0.5364894270896912,0.6244673132896423,0.7035422921180725,0.0,0.0,0.1228070175438596,0.5614035087719298,0.3017543859649123,0.0140350877192982,True,-0.0293449847321749,0.5463287220015167,163,224,61,163,1.0,-0.0671529695391655,0.5051434636116028,0.268370204328051,0.1264787123903165,0.1012406945228576,0.1730769276618957,0.2811707258224487,0.368586927652359,0.4240598976612091,0.0245398773006134,0.2822085889570552,0.5521472392638037,0.1411042944785276,0.0,0.0,True,0.0105766033428078,0.2612150277773867,163,224,61,163,1.0,0.2554415762424469,0.7068746089935303,0.51560412283324,0.0742113487844413,0.4296446144580841,0.4707719683647156,0.5175600647926331,0.5643830299377441,0.6106829047203064,0.0,0.0,0.0552147239263803,0.803680981595092,0.1411042944785276,0.0,True,0.0030806891025942,0.5113026813007813,True
site_004,Parcelle noyers,noyers,2021-03-30,2,S2A_MSIL2A_20210330T103021_N0500_R108_T31TFK_20230524T075138.SAFE | S2A_MSIL2A_20210330T103021_N0500_R108_T31TFL_20230524T075138.SAFE,2021-03-30T10:38:22.348000+00:00 | 2021-03-30T10:38:37.065000+00:00,0.0,0.0,0.0,570,868,298,570,1.0,0.4762808382511139,0.94619882106781,0.7760945159615128,0.0803053699241801,0.6673346757888794,0.7269372940063477,0.7836363911628723,0.8342342376708984,0.8749526143074036,0.0,0.0,0.0,0.0228070175438596,0.5614035087719298,0.4157894736842105,True,0.0216987250144014,0.7641989058395575,570,868,298,570,1.0,0.2968984246253967,0.8777123093605042,0.5619011247367188,0.1188503613978435,0.4064712226390838,0.4711202979087829,0.5562213659286499,0.6444554328918457,0.7313912510871887,0.0,0.0,0.087719298245614,0.5385964912280702,0.3543859649122807,0.019298245614035,True,0.0201551712918689,0.5582460054528645,163,224,61,163,1.0,-0.0674074068665504,0.4983763992786407,0.2549318962321942,0.1214513208172431,0.0957122519612312,0.1670290529727935,0.2663534581661224,0.3529500961303711,0.409176617860794,0.0184049079754601,0.3067484662576687,0.5460122699386503,0.1288343558282208,0.0,0.0,True,-0.0134383080958567,0.2603652338484961,163,224,61,163,1.0,0.223738357424736,0.7029943466186523,0.5206104037037657,0.0757828415631957,0.4350382089614868,0.4766501486301422,0.5221587419509888,0.5644275546073914,0.6176084280014038,0.0,0.0,0.0429447852760736,0.803680981595092,0.1533742331288343,0.0,True,0.0050062808705256,0.5162459867558837,True
site_004,Parcelle noyers,noyers,2021-04-02,2,S2A_MSIL2A_20210402T104021_N0500_R008_T31TFK_20230510T222312.SAFE | S2A_MSIL2A_20210402T104021_N0500_R008_T31TFL_20230510T222312.SAFE,2021-04-02T10:48:18.717000+00:00 | 2021-04-02T10:48:32.930000+00:00,0.02,0.025,0.03,570,868,298,570,1.0,0.4489023387432098,0.8662802577018738,0.7202177095308641,0.0718707286123458,0.6217894554138184,0.677006721496582,0.7247444987297058,0.7748469114303589,0.8101045489311218,0.0,0.0,0.0,0.0578947368421052,0.8175438596491228,0.1245614035087719,True,-0.0558768064306487,0.7502360054798295,570,868,298,570,1.0,0.2943248748779297,0.7357608079910278,0.5113334657330261,0.093620248914372,0.3943996131420135,0.4432670474052429,0.5067813396453857,0.5785946249961853,0.6354703903198242,0.0,0.0,0.1228070175438596,0.6947368421052632,0.1824561403508772,0.0,True,-0.0505676590036927,0.5383268479715316,163,224,61,163,1.0,-0.0583300031721591,0.4532559514045715,0.2468953904884357,0.1059137127009101,0.1114974990487098,0.170525461435318,0.2542168796062469,0.3305233716964721,0.3839493691921234,0.0122699386503067,0.3251533742331288,0.6012269938650306,0.0613496932515337,0.0,0.0,True,-0.0080365057437584,0.2567324970162271,163,224,61,163,1.0,0.2522062361240387,0.6441653370857239,0.5091607175721711,0.0668513998930736,0.4309408068656921,0.4644710123538971,0.5134161114692688,0.560946524143219,0.5880052447319031,0.0,0.0,0.0368098159509202,0.901840490797546,0.0613496932515337,0.0,True,-0.0114496861315945,0.5151250813697256,True
site_004,Parcelle noyers,noyers,2021-04-04,2,S2B_MSIL2A_20210404T102559_N0500_R108_T31TFK_20230511T111624.SAFE | S2B_MSIL2A_20210404T102559_N0500_R108_T31TFL_20230511T111624.SAFE,2021-04-04T10:38:22.595000+00:00 | 2021-04-04T10:38:37.316000+00:00,0.0,5.025,10.05,570,868,298,570,1.0,0.4250440895557403,0.9055203795433044,0.7605597152521735,0.0775291026065966,0.661784291267395,0.7156115174293518,0.7681451439857483,0.818965494632721,0.8558986783027649,0.0,0.0,0.0,0.0333333333333333,0.6263157894736842,0.3403508771929824,True,0.0403420057213094,0.7522906469148501,570,868,298,570,1.0,0.3170028924942016,0.8544314503669739,0.5902833484766775,0.1133867920582452,0.4415003061294555,0.5090258121490479,0.5827047228813171,0.6691583395004272,0.7454932332038879,0.0,0.0,0.0368421052631578,0.5105263157894737,0.4122807017543859,0.0403508771929824,True,0.0789498827436514,0.5545059796488075,163,224,61,163,1.0,-0.055594652891159,0.5117748379707336,0.281445897772817,0.1174805829621717,0.1281882524490356,0.1893129795789718,0.2973760962486267,0.3760497570037842,0.4284484088420868,0.0122699386503067,0.263803680981595,0.5398773006134969,0.1840490797546012,0.0,0.0,True,0.0345505072843812,0.2610910614978157,163,224,61,163,1.0,0.2223379909992218,0.6831457018852234,0.5385501722982327,0.0795840719971027,0.439425528049469,0.4964171946048736,0.5438675880432129,0.5988001227378845,0.6257883906364441,0.0,0.0,0.0429447852760736,0.7300613496932515,0.2269938650306748,0.0,True,0.0293894547260615,0.5227737645247231,True
site_004,Parcelle noyers,noyers,2021-04-07,2,S2B_MSIL2A_20210407T103619_N0500_R008_T31TFK_20230511T073113.SAFE | S2B_MSIL2A_20210407T103619_N0500_R008_T31TFL_20230511T073113.SAFE,2021-04-07T10:48:19.100000+00:00 | 2021-04-07T10:48:33.316000+00:00,27.69,32.24,36.79,570,868,298,570,1.0,0.4736842215061188,0.9108808040618896,0.7683472070777629,0.0755939677386084,0.6710891723632812,0.721953809261322,0.7766690254211426,0.8237287998199463,0.8614009022712708,0.0,0.0,0.0,0.0280701754385964,0.5859649122807018,0.3859649122807017,True,0.0077874918255894,0.7497082106202669,570,868,298,570,1.0,0.3524746298789978,0.900033712387085,0.6296499091282224,0.1177374738932834,0.477333128452301,0.545447826385498,0.6231996417045593,0.7123825550079346,0.7910944223403931,0.0,0.0,0.0157894736842105,0.3982456140350877,0.4964912280701754,0.0894736842105263,True,0.0393665606515448,0.5770889077793088,163,224,61,163,1.0,-0.0245342180132865,0.5388680100440979,0.3149012050654259,0.1162091389507996,0.1707910746335983,0.2307692319154739,0.3292126655578613,0.407647430896759,0.4599940180778503,0.0122699386503067,0.1595092024539877,0.5705521472392638,0.2576687116564417,0.0,0.0,True,0.0334553072926088,0.2810808311088928,163,224,61,163,1.0,0.2354818135499954,0.6931782364845276,0.5518689394180026,0.07375366593311,0.4703121781349182,0.5136682987213135,0.5537435412406921,0.6054471731185913,0.6381467580795288,0.0,0.0,0.0306748466257668,0.6871165644171779,0.2822085889570552,0.0,True,0.0133187671197699,0.5331932764294688,True
site_004,Parcelle noyers,noyers,2021-04-09,2,S2A_MSIL2A_20210409T103021_N0500_R108_T31TFK_20230516T092720.SAFE | S2A_MSIL2A_20210409T103021_N0500_R108_T31TFL_20230516T092720.SAFE,2021-04-09T10:38:20.228000+00:00 | 2021-04-09T10:38:34.946000+00:00,20.06,49.735,79.41,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2021-04-12,2,S2A_MSIL2A_20210412T104021_N0500_R008_T31TFK_20230514T045820.SAFE | S2A_MSIL2A_20210412T104021_N0500_R008_T31TFL_20230514T045820.SAFE,2021-04-12T10:48:16.441000+00:00 | 2021-04-12T10:48:30.663000+00:00,72.46,77.61,82.76,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False
site_004,Parcelle noyers,noyers,2021-04-14,2,S2B_MSIL2A_20210414T102559_N0500_R108_T31TFK_20230517T190217.SAFE | S2B_MSIL2A_20210414T102559_N0500_R108_T31TFL_20230517T190217.SAFE,2021-04-14T10:38:20.882000+00:00 | 2021-04-14T10:38:35.601000+00:00,7.79,11.28,14.77,570,868,298,570,1.0,0.4289508759975433,0.9022476077079772,0.7660604155377332,0.0691404520002132,0.6740467548370361,0.7214912176132202,0.7764932513237,0.8152424693107605,0.8480749130249023,0.0,0.0,0.0,0.0175438596491228,0.6350877192982456,0.3473684210526316,True,-0.0022867915400297,0.7649891126225565,570,868,298,570,1.0,0.3174863159656524,0.8908074498176575,0.6222012975236827,0.1137333215312998,0.4754867553710937,0.5406674146652222,0.6218555569648743,0.7047426104545593,0.7811274528503418,0.0,0.0,0.0140350877192982,0.4280701754385965,0.4859649122807017,0.0719298245614035,True,-0.0074486116045396,0.6140448517095276,163,224,61,163,1.0,-0.1165555790066719,0.483244925737381,0.2923723907264214,0.1095048840772841,0.1596573144197464,0.2178732305765152,0.3053951561450958,0.3728244304656982,0.4188807308673858,0.0122699386503067,0.1840490797546012,0.6503067484662577,0.1533742331288343,0.0,0.0,True,-0.0225288143390045,0.2962398311882215,163,224,61,163,1.0,0.3038936257362366,0.6662853360176086,0.5267868093186361,0.0616481022245975,0.4513598382472992,0.4897034466266632,0.5335769653320312,0.5697225332260132,0.6035819053649902,0.0,0.0,0.0368098159509202,0.8404907975460123,0.1226993865030674,0.0,True,-0.0250821300993665,0.539068640344957,True
