site_id,name,crop_type,acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,ndvi_geometry_pixel_count,ndvi_sample_count,ndvi_no_data_count,ndvi_valid_pixel_count,ndvi_valid_pixel_ratio,ndvi_min,ndvi_max,ndvi_mean,ndvi_std,ndvi_p10,ndvi_p25,ndvi_median,ndvi_p75,ndvi_p90,ratio_ndvi_below_0,ratio_ndvi_0_0_2,ratio_ndvi_0_2_0_4,ratio_ndvi_0_4_0_6,ratio_ndvi_0_6_0_8,ratio_ndvi_above_0_8,ndvi_is_usable,ndvi_change_from_previous_usable,ndvi_rolling_mean_3,evi_geometry_pixel_count,evi_sample_count,evi_no_data_count,evi_valid_pixel_count,evi_valid_pixel_ratio,evi_min,evi_max,evi_mean,evi_std,evi_p10,evi_p25,evi_median,evi_p75,evi_p90,ratio_evi_below_0,ratio_evi_0_0_2,ratio_evi_0_2_0_4,ratio_evi_0_4_0_6,ratio_evi_0_6_0_8,ratio_evi_above_0_8,evi_is_usable,evi_change_from_previous_usable,evi_rolling_mean_3,ndmi_geometry_pixel_count,ndmi_sample_count,ndmi_no_data_count,ndmi_valid_pixel_count,ndmi_valid_pixel_ratio,ndmi_min,ndmi_max,ndmi_mean,ndmi_std,ndmi_p10,ndmi_p25,ndmi_median,ndmi_p75,ndmi_p90,ratio_ndmi_below_0,ratio_ndmi_0_0_2,ratio_ndmi_0_2_0_4,ratio_ndmi_0_4_0_6,ratio_ndmi_0_6_0_8,ratio_ndmi_above_0_8,ndmi_is_usable,ndmi_change_from_previous_usable,ndmi_rolling_mean_3,ndre_geometry_pixel_count,ndre_sample_count,ndre_no_data_count,ndre_valid_pixel_count,ndre_valid_pixel_ratio,ndre_min,ndre_max,ndre_mean,ndre_std,ndre_p10,ndre_p25,ndre_median,ndre_p75,ndre_p90,ratio_ndre_below_0,ratio_ndre_0_0_2,ratio_ndre_0_2_0_4,ratio_ndre_0_4_0_6,ratio_ndre_0_6_0_8,ratio_ndre_above_0_8,ndre_is_usable,ndre_change_from_previous_usable,ndre_rolling_mean_3,usable_all_indices,date,site_id_weather,latitude,longitude,weather_model,timezone,temperature_2m_mean,temperature_2m_min,temperature_2m_max,precipitation_sum,relative_humidity_2m_mean,vapour_pressure_deficit_max,et0_fao_evapotranspiration,shortwave_radiation_sum,wind_speed_10m_mean,soil_moisture_0_to_7cm_mean,soil_moisture_7_to_28cm_mean,precipitation_7d,et0_7d,water_balance_7d,temperature_mean_7d,temperature_max_7d,relative_humidity_mean_7d,vpd_max_7d,radiation_sum_7d,wind_speed_mean_7d,soil_moisture_0_7cm_mean_7d,soil_moisture_7_28cm_mean_7d,rainy_days_7d,precipitation_14d,et0_14d,water_balance_14d,temperature_mean_14d,temperature_max_14d,relative_humidity_mean_14d,vpd_max_14d,radiation_sum_14d,wind_speed_mean_14d,soil_moisture_0_7cm_mean_14d,soil_moisture_7_28cm_mean_14d,rainy_days_14d,precipitation_30d,et0_30d,water_balance_30d,temperature_mean_30d,temperature_max_30d,relative_humidity_mean_30d,vpd_max_30d,radiation_sum_30d,wind_speed_mean_30d,soil_moisture_0_7cm_mean_30d,soil_moisture_7_28cm_mean_30d,rainy_days_30d,dryness_index_30d,ndmi_buffer_10m_mean,ndmi_buffer_10m_median,ndmi_buffer_10m_std,ndmi_buffer_10m_minimum,ndmi_buffer_10m_maximum,ndmi_buffer_10m_p10,ndmi_buffer_10m_p25,ndmi_buffer_10m_p75,ndmi_buffer_10m_p90,ndmi_buffer_10m_valid_pixel_count,ndmi_buffer_10m_valid_pixel_ratio,ndmi_buffer_10m_is_usable,ndmi_analysis_mean
site_004,Parcelle noyers,noyers,2023-09-26,2,S2A_MSIL2A_20230926T102801_N0510_R108_T31TFK_20241027T055635.SAFE | S2A_MSIL2A_20230926T102801_N0510_R108_T31TFL_20241027T055635.SAFE,2023-09-26T10:38:27.129000+00:00 | 2023-09-26T10:38:41.947000+00:00,0.0,0.555,1.11,570,868,298,570,1.0,0.5592493414878845,0.9209581017494202,0.8243286637883437,0.066854012513151,0.7338958978652954,0.785298764705658,0.8322580456733704,0.8812785148620605,0.9003831148147583,0.0,0.0,0.0,0.0035087719298245,0.3385964912280702,0.6578947368421053,True,0.0010433682224206,0.8131579250968688,570,868,298,570,1.0,0.3281058073043823,0.7520672678947449,0.5518191873504404,0.0613869422893356,0.4739798605442047,0.5054125785827637,0.5497528910636902,0.5986874103546143,0.6360214948654175,0.0,0.0,0.0035087719298245,0.7508771929824561,0.2456140350877192,0.0,True,0.0166273320976054,0.5445104345940711,163,224,61,163,1.0,0.1127391159534454,0.4167361557483673,0.2672041975921649,0.0733072362329166,0.1693377047777176,0.2126843035221099,0.2638181149959564,0.3264328241348266,0.3693181872367859,0.0,0.2208588957055214,0.7730061349693251,0.0061349693251533,0.0,0.0,True,-0.0308312142919176,0.2843671936259923,163,224,61,163,1.0,0.4079295098781585,0.6651065945625305,0.5624848361029947,0.0542668345690183,0.4917230010032654,0.5254091024398804,0.5694090127944946,0.606311023235321,0.6227052211761475,0.0,0.0,0.0,0.6932515337423313,0.3067484662576687,0.0,True,-0.016043490244567,0.5684889669554855,True,2023-09-26,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,17.6,10.3,24.4,0.0,63.0,1.98,3.09,17.9,2.7,0.289,0.292,21.099999999999977,18.91,2.1899999999999764,16.242857142857144,24.4,72.28571428571429,1.98,107.12,7.271428571428571,0.3247142857142857,0.2864285714285714,3.0,44.70000000000001,38.97,5.730000000000011,18.1,29.2,73.57142857142857,2.45,201.81,7.978571428571428,0.2948571428571429,0.2643571428571428,6.0,53.69999999999997,103.72,-50.02000000000002,19.473333333333333,30.8,67.56666666666666,2.91,506.77,8.663333333333332,0.2895666666666666,0.2880333333333333,8.0,50.02000000000002,0.2756676151219644,0.2814255356788635,0.0640989189477592,0.1372391581535339,0.4065775275230407,0.1883842200040817,0.2245777994394302,0.3353343307971954,0.3508771955966949,132,1.0,True,0.2756676151219644
site_004,Parcelle noyers,noyers,2023-09-29,2,S2A_MSIL2A_20230929T103821_N0510_R008_T31TFK_20241027T132925.SAFE | S2A_MSIL2A_20230929T103821_N0510_R008_T31TFL_20241027T132925.SAFE,2023-09-29T10:48:24.751000+00:00 | 2023-09-29T10:48:38.098000+00:00,1.52,6.715,11.91,570,868,298,570,1.0,0.5435501933097839,0.912472665309906,0.8193139188122327,0.0624008902668707,0.7342097759246826,0.782167375087738,0.8284398317337036,0.8706125020980835,0.8905759453773499,0.0,0.0,0.0,0.0017543859649122,0.3350877192982456,0.6631578947368421,True,-0.0050147449761109,0.8223092927221666,570,868,298,570,1.0,0.347623735666275,0.811076283454895,0.5242481422006039,0.0556380885067744,0.4557775855064392,0.4816634058952331,0.5188977718353271,0.5653072595596313,0.600874125957489,0.0,0.0,0.0070175438596491,0.8894736842105263,0.1017543859649122,0.0017543859649122,True,-0.0275710451498365,0.5370863949346264,163,224,61,163,1.0,0.0452127642929554,0.363435298204422,0.2345126433286564,0.0722514400932164,0.147840529680252,0.1748396456241607,0.2301385849714279,0.2998484373092651,0.3337118923664093,0.0,0.3619631901840491,0.6380368098159509,0.0,0.0,0.0,True,-0.0326915542635085,0.2665840842683013,163,224,61,163,1.0,0.4007718861103058,0.6748362183570862,0.5729521483731418,0.0525830503164699,0.5053083300590515,0.5360237956047058,0.573369562625885,0.6163959503173828,0.640123188495636,0.0,0.0,0.0,0.6625766871165644,0.3374233128834356,0.0,True,0.010467312270147,0.5713217702745662,True,2023-09-29,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,20.1,14.5,26.2,0.0,69.0,1.73,3.29,16.3,6.2,0.258,0.277,0.2999999999999787,20.64,-20.34000000000002,16.87142857142857,26.2,66.57142857142857,2.02,116.22,5.414285714285714,0.2941428571428571,0.291,0.0,36.20000000000001,40.25,-4.04999999999999,18.04285714285714,29.2,71.21428571428571,2.45,211.6,7.328571428571429,0.3021428571428571,0.273,5.0,44.799999999999976,104.75,-59.95000000000002,19.84666666666667,30.8,66.93333333333334,2.91,514.18,7.503333333333333,0.2781333333333333,0.2788666666666666,6.0,59.95000000000002,0.2415646566642505,0.246856078505516,0.0712222534036961,0.0380297005176544,0.3752913773059845,0.143416166305542,0.1893194913864135,0.302727609872818,0.3224587142467499,132,1.0,True,0.2415646566642505
site_004,Parcelle noyers,noyers,2023-10-01,2,S2B_MSIL2A_20231001T102739_N0510_R108_T31TFK_20241103T052838.SAFE | S2B_MSIL2A_20231001T102739_N0510_R108_T31TFL_20241103T052838.SAFE,2023-10-01T10:38:26.590000+00:00 | 2023-10-01T10:38:41.396000+00:00,0.0,0.0,0.0,570,868,298,570,1.0,0.5395188927650452,0.9003322124481201,0.8134733058904351,0.0563222113858899,0.7419655323028564,0.7817283868789673,0.8195329308509827,0.8597785830497742,0.8782444596290588,0.0,0.0,0.0,0.0035087719298245,0.3578947368421052,0.6385964912280702,True,-0.0058406129217976,0.8190386294970038,570,868,298,570,1.0,0.3905009031295776,0.8042030334472656,0.5762800374051984,0.0540725529925886,0.5122377276420593,0.5362122058868408,0.5736492872238159,0.6143922805786133,0.65008544921875,0.0,0.0,0.0035087719298245,0.6649122807017543,0.3298245614035088,0.0017543859649122,True,0.0520318952045945,0.5507824556520808,163,224,61,163,1.0,0.0133590856567025,0.3951035737991333,0.2607359420908098,0.0719382149219913,0.1747241765260696,0.2106695771217346,0.2551871538162231,0.3173652589321136,0.3560620546340942,0.0,0.2208588957055214,0.7791411042944786,0.0,0.0,0.0,True,0.0262232987621534,0.2541509276705437,163,224,61,163,1.0,0.3672385513782501,0.6700047850608826,0.5669257006396546,0.0508737679595534,0.5089605450630188,0.5351351499557495,0.5671941041946411,0.6043505072593689,0.6305480003356934,0.0,0.0,0.0122699386503067,0.6932515337423313,0.294478527607362,0.0,True,-0.0060264477334871,0.5674542283719305,True,2023-10-01,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,17.7,11.6,24.2,0.0,71.0,1.49,2.76,16.46,3.9,0.24,0.267,0.0,21.290000000000003,-21.290000000000003,18.142857142857142,26.2,66.28571428571429,2.02,117.35,4.757142857142857,0.2688571428571428,0.282,0.0,33.20000000000001,39.04,-5.839999999999989,17.592857142857145,26.2,71.0,2.02,214.25,6.499999999999999,0.3009285714285714,0.2777142857142857,4.0,44.69999999999997,103.24,-58.54000000000002,19.80333333333333,30.8,67.23333333333333,2.91,507.55,7.52,0.2718666666666667,0.2738,6.0,58.54000000000002,0.2673040676128232,0.2688821852207184,0.0672325004343647,0.0405384264886379,0.3911143541336059,0.174335703253746,0.2215612083673477,0.3223388195037842,0.3478021025657654,132,1.0,True,0.2673040676128232
site_004,Parcelle noyers,noyers,2023-10-04,2,S2B_MSIL2A_20231004T103809_N0510_R008_T31TFK_20241027T165903.SAFE | S2B_MSIL2A_20231004T103809_N0510_R008_T31TFL_20241027T165903.SAFE,2023-10-04T10:48:22.906000+00:00 | 2023-10-04T10:48:36.237000+00:00,83.85,90.805,97.76,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2023-10-04,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,16.1,13.4,19.1,0.0,72.0,0.99,2.39,11.89,13.1,0.225,0.254,0.8999999999999787,20.97,-20.070000000000025,18.7,26.2,69.0,1.92,106.13,8.6,0.2428571428571428,0.2674285714285714,0.0,19.200000000000014,39.98,-20.77999999999999,17.435714285714287,26.2,69.85714285714286,2.02,214.5,7.6571428571428575,0.2817857142857143,0.2787857142857143,2.0,45.59999999999998,99.56,-53.96000000000002,19.436666666666664,30.0,67.63333333333334,2.89,485.44,8.156666666666666,0.2648333333333333,0.2676999999999999,6.0,53.96000000000002,,,,,,,,,,0,0.0,False,
site_004,Parcelle noyers,noyers,2023-10-06,2,S2A_MSIL2A_20231006T102911_N0510_R108_T31TFK_20241102T053803.SAFE | S2A_MSIL2A_20231006T102911_N0510_R108_T31TFL_20241102T053803.SAFE,2023-10-06T10:38:25.660000+00:00 | 2023-10-06T10:38:40.467000+00:00,0.1,0.665,1.23,570,868,298,570,1.0,0.5460199117660522,0.9045504927635192,0.8171282659497177,0.0559933517825183,0.7518507838249207,0.780779242515564,0.8224573731422424,0.8640183210372925,0.883255660533905,0.0,0.0,0.0,0.0052631578947368,0.3807017543859649,0.6140350877192983,True,0.0036549600592825,0.8166384968841286,570,868,298,570,1.0,0.3379912972450256,0.8341293931007385,0.553684865330394,0.0502496307814455,0.4996066093444824,0.5209652185440063,0.5509533882141113,0.5863876342773438,0.6150904893875122,0.0,0.0,0.0087719298245614,0.8035087719298246,0.1859649122807017,0.0017543859649122,True,-0.0225951720748044,0.5514043483120653,163,224,61,163,1.0,0.0635294094681739,0.3839080333709717,0.2542870614700525,0.0601097576396454,0.1808995455503463,0.2109672576189041,0.2481797337532043,0.299587994813919,0.3419521749019623,0.0,0.1963190184049079,0.803680981595092,0.0,0.0,0.0,True,-0.0064488806207573,0.2498452156298396,163,224,61,163,1.0,0.3635933697223663,0.6563400626182556,0.5575847814053846,0.0446287123389931,0.5090869069099426,0.5283065438270569,0.5557394027709961,0.5896534323692322,0.6144745945930481,0.0,0.0,0.0061349693251533,0.8343558282208589,0.1595092024539877,0.0,True,-0.00934091923427,0.5658208768060605,True,2023-10-06,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,14.6,8.7,21.4,0.0,72.0,1.37,2.57,15.7,5.5,0.215,0.248,0.8999999999999787,19.8,-18.900000000000023,17.114285714285717,25.7,71.57142857142857,1.92,105.19,8.871428571428572,0.23,0.2588571428571428,0.0,1.2000000000000142,40.44,-39.23999999999998,16.992857142857144,26.2,69.07142857142857,2.02,221.41,7.142857142857143,0.2620714285714285,0.2749285714285714,0.0,45.59999999999998,94.96,-49.360000000000014,18.87333333333333,30.0,68.63333333333334,2.89,474.21,7.863333333333332,0.2618,0.2647,6.0,49.360000000000014,0.2563245184719562,0.2561860382556915,0.0588182683856383,0.1284153014421463,0.379412293434143,0.1831508576869964,0.2089470773935318,0.3044164180755615,0.3300813138484955,132,1.0,True,0.2563245184719562
site_004,Parcelle noyers,noyers,2023-10-09,2,S2A_MSIL2A_20231009T103931_N0510_R008_T31TFK_20241026T215941.SAFE | S2A_MSIL2A_20231009T103931_N0510_R008_T31TFL_20241026T215941.SAFE,2023-10-09T10:48:21.986000+00:00 | 2023-10-09T10:48:35.318000+00:00,0.0,0.245,0.49,570,868,298,570,1.0,0.5187926888465881,0.8960050940513611,0.8128141040341894,0.0503449088347125,0.7584770917892456,0.7858376502990723,0.8204864859580994,0.8492404818534851,0.8683498501777649,0.0,0.0,0.0,0.0070175438596491,0.3649122807017544,0.6280701754385964,True,-0.0043141619155282,0.8144718919581141,570,868,298,570,1.0,0.3173412382602691,0.7812296748161316,0.5109891498820822,0.050813862993484,0.4593494534492492,0.4796814620494842,0.5073450803756714,0.5421580672264099,0.5684025883674622,0.0,0.0,0.0140350877192982,0.9596491228070176,0.0263157894736842,0.0,True,-0.0426957154483117,0.5469846842058915,163,224,61,163,1.0,0.0630063042044639,0.3998845815658569,0.2567069575281963,0.057336921848451,0.1850919127464294,0.2215002924203872,0.253717690706253,0.2981818318367004,0.326776921749115,0.0,0.1717791411042944,0.8282208588957055,0.0,0.0,0.0,True,0.0024198960581438,0.2572433203630195,163,224,61,163,1.0,0.3995648920536041,0.6577392816543579,0.5705416972286131,0.0373484005698624,0.530225396156311,0.5485923886299133,0.5671425461769104,0.5967435836791992,0.6199324131011963,0.0,0.0,0.0061349693251533,0.7791411042944786,0.2147239263803681,0.0,True,0.0129569158232285,0.5650173930912176,True,2023-10-09,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,19.1,11.6,27.2,0.0,65.0,2.28,2.62,15.0,1.4,0.201,0.237,0.8999999999999787,18.56,-17.660000000000025,16.599999999999998,27.2,68.71428571428571,2.28,102.68,6.814285714285714,0.2148571428571428,0.2475714285714285,0.0,0.9000000000000141,40.48,-39.579999999999984,17.635714285714283,27.2,67.42857142857143,2.28,218.17,6.342857142857143,0.2369285714285714,0.2622857142857143,0.0,45.59999999999998,89.83999999999999,-44.24000000000001,18.33333333333333,30.0,69.16666666666667,2.89,457.59,7.53,0.2590666666666666,0.2613666666666667,6.0,44.24000000000001,0.260788258729559,0.2574942409992218,0.047356430425449,0.1518602818250656,0.3620689511299133,0.200881227850914,0.2252747267484665,0.2961980402469635,0.3256317675113678,132,1.0,True,0.260788258729559
site_004,Parcelle noyers,noyers,2023-10-11,2,S2B_MSIL2A_20231011T102849_N0510_R108_T31TFK_20241102T050505.SAFE | S2B_MSIL2A_20231011T102849_N0510_R108_T31TFL_20241102T050505.SAFE,2023-10-11T10:38:26.658000+00:00 | 2023-10-11T10:38:41.467000+00:00,0.0,0.09,0.18,570,868,298,570,1.0,0.4759589433670044,0.8989978432655334,0.8073802377048291,0.0503931706968289,0.7594617605209351,0.7793240547180176,0.81083744764328,0.8464646339416504,0.8635081648826599,0.0,0.0,0.0,0.0087719298245614,0.4192982456140351,0.5719298245614035,True,-0.0054338663293602,0.8124408692295789,570,868,298,570,1.0,0.3387539088726043,0.8323594331741333,0.5618666156865002,0.0545524892728736,0.5036535263061523,0.5326979756355286,0.5616646409034729,0.5911293625831604,0.6173520088195801,0.0,0.0,0.0105263157894736,0.8,0.1842105263157894,0.0052631578947368,True,0.0508774658044179,0.5421802102996588,163,224,61,163,1.0,0.0789582505822181,0.4112808406352997,0.2639478998590101,0.0569778690847608,0.197300523519516,0.2244286239147186,0.2558490633964538,0.308582991361618,0.3406970202922821,0.0,0.1165644171779141,0.8711656441717791,0.0122699386503067,0.0,0.0,True,0.0072409423308137,0.2583139729524197,163,224,61,163,1.0,0.3443925380706787,0.6708908677101135,0.5680778326432397,0.0391691024217052,0.5279138088226318,0.5462555289268494,0.5673713684082031,0.5954274535179138,0.612829327583313,0.0,0.0,0.0061349693251533,0.7607361963190185,0.2331288343558282,0.0,True,-0.0024638645853733,0.5654014370924126,True,2023-10-11,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,18.7,12.6,25.4,0.0,68.0,1.86,2.98,14.6,7.1,0.193,0.231,0.0,18.85,-18.85,16.9,27.2,66.85714285714286,2.28,106.13,4.6571428571428575,0.2058571428571428,0.2408571428571428,0.0,0.9000000000000141,39.82,-38.91999999999999,17.8,27.2,67.92857142857143,2.28,212.26,6.628571428571428,0.2243571428571428,0.2541428571428571,0.0,45.59999999999998,85.81,-40.21000000000002,18.07,29.2,70.13333333333334,2.45,446.83,7.276666666666666,0.2581,0.2597666666666666,6.0,40.21000000000002,0.2618533643809231,0.2592024505138397,0.0494613631613724,0.1495265364646911,0.3944511413574219,0.2016791403293609,0.2246814221143722,0.3024612665176391,0.3212371170520782,132,1.0,True,0.2618533643809231
site_004,Parcelle noyers,noyers,2023-10-14,2,S2B_MSIL2A_20231014T103919_N0510_R008_T31TFK_20241102T141008.SAFE | S2B_MSIL2A_20231014T103919_N0510_R008_T31TFL_20241102T141008.SAFE,2023-10-14T10:48:24.774000+00:00 | 2023-10-14T10:48:38.117000+00:00,73.7,84.125,94.55,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2023-10-14,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,17.9,14.5,21.6,3.6,82.0,0.95,1.85,9.42,9.7,0.204,0.224,4.699999999999979,18.23,-13.530000000000022,18.257142857142856,27.2,70.28571428571429,2.28,95.93,6.957142857142857,0.1964285714285714,0.2314285714285714,2.0,5.600000000000014,37.91,-32.30999999999998,17.464285714285715,27.2,70.57142857142857,2.28,201.2,7.6571428571428575,0.2105,0.2431428571428571,2.0,41.799999999999976,84.79,-42.99000000000003,17.87666666666667,29.2,70.66666666666667,2.45,444.89,7.590000000000001,0.2553666666666666,0.2579333333333333,7.0,42.99000000000003,,,,,,,,,,0,0.0,False,
site_004,Parcelle noyers,noyers,2023-10-16,2,S2A_MSIL2A_20231016T103021_N0510_R108_T31TFK_20241102T162040.SAFE | S2A_MSIL2A_20231016T103021_N0510_R108_T31TFL_20241102T162040.SAFE,2023-10-16T10:38:23.821000+00:00 | 2023-10-16T10:38:38.625000+00:00,77.7,86.66499999999999,95.63,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2023-10-16,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,11.7,7.6,17.1,0.0,64.0,0.95,1.78,10.55,5.7,0.211,0.221,4.699999999999979,17.09,-12.390000000000022,16.52857142857143,25.4,70.42857142857143,1.86,85.39,9.571428571428571,0.1995714285714285,0.2264285714285714,2.0,5.600000000000014,35.650000000000006,-30.04999999999999,16.564285714285713,27.2,69.57142857142857,2.28,188.07,8.192857142857143,0.2072142857142857,0.237,2.0,38.799999999999976,82.97,-44.17000000000002,17.333333333333332,29.2,70.06666666666666,2.45,436.94,7.686666666666666,0.2534333333333333,0.2568,6.0,44.17000000000002,,,,,,,,,,0,0.0,False,
site_004,Parcelle noyers,noyers,2023-10-19,2,S2A_MSIL2A_20231019T104041_N0510_R008_T31TFK_20241107T112309.SAFE | S2A_MSIL2A_20231019T104041_N0510_R008_T31TFL_20241107T112309.SAFE,2023-10-19T10:48:22.183000+00:00 | 2023-10-19T10:48:35.517000+00:00,99.98,99.985,99.99,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2023-10-19,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,17.5,15.5,20.3,22.9,84.0,0.76,1.43,4.69,15.1,0.344,0.228,38.799999999999976,14.22,24.579999999999977,15.657142857142857,22.9,74.0,1.35,63.71,12.371428571428572,0.2255714285714285,0.2225714285714286,4.0,38.80000000000001,33.27,5.530000000000015,16.55,27.2,70.42857142857143,2.28,168.29000000000002,8.714285714285714,0.2135,0.2300714285714285,4.0,60.799999999999976,78.76,-17.96000000000003,16.94666666666667,27.2,70.46666666666667,2.28,414.13,8.086666666666666,0.2486333333333333,0.2545333333333333,7.0,17.96000000000003,,,,,,,,,,0,0.0,False,
site_004,Parcelle noyers,noyers,2023-10-21,2,S2B_MSIL2A_20231021T102959_N0510_R108_T31TFK_20241103T163601.SAFE | S2B_MSIL2A_20231021T102959_N0510_R108_T31TFL_20241103T163601.SAFE,2023-10-21T10:38:26.685000+00:00 | 2023-10-21T10:38:41.495000+00:00,13.58,23.345,33.11,570,868,298,570,1.0,0.5168018341064453,0.9095327258110046,0.8329156435372538,0.0447530434088865,0.7976917624473572,0.8186613917350769,0.8405859470367432,0.857357382774353,0.8751544952392578,0.0,0.0,0.0,0.0052631578947368,0.1140350877192982,0.8807017543859649,True,0.0255354058324246,0.8177033284254241,570,868,298,570,1.0,0.2744685411453247,0.7560674548149109,0.5073573500440832,0.0575903015198522,0.4370477497577667,0.4731057584285736,0.5071216821670532,0.5350772738456726,0.5731845498085022,0.0,0.0,0.0263157894736842,0.9157894736842104,0.0578947368421052,0.0,True,-0.0545092656424169,0.5267377052042219,163,224,61,163,1.0,0.0933680087327957,0.4414154291152954,0.3032238723401644,0.0577883951341712,0.2366300374269485,0.2675570845603943,0.3028720617294311,0.3416039049625397,0.3696922361850738,0.0,0.0368098159509202,0.9202453987730062,0.0429447852760736,0.0,0.0,True,0.0392759724811543,0.2746262432424569,163,224,61,163,1.0,0.3740234375,0.667704701423645,0.5787880243333572,0.03764917842042,0.5368525981903076,0.5589894652366638,0.5826681852340698,0.6019874215126038,0.620652437210083,0.0,0.0,0.0061349693251533,0.7177914110429447,0.2760736196319018,0.0,True,0.0107101916901174,0.5724691847350701,True,2023-10-21,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,13.4,9.2,17.1,0.5,74.0,1.01,1.88,11.54,8.8,0.372,0.358,67.29999999999998,12.96,54.33999999999998,14.814285714285717,21.6,73.28571428571429,1.14,58.02,12.542857142857144,0.2804285714285714,0.2558571428571428,3.0,72.00000000000001,31.19,40.81000000000002,16.535714285714285,27.2,71.78571428571429,2.28,153.95,9.75,0.2384285714285714,0.2436428571428571,5.0,79.09999999999998,77.16,1.9399999999999835,16.7,27.2,70.33333333333333,2.28,405.84,8.296666666666667,0.2531,0.2597666666666666,6.0,-1.9399999999999835,0.2993229111712989,0.3024110198020935,0.0407619921543555,0.1532669365406036,0.4282632172107696,0.2563334107398987,0.2788920700550079,0.3211642801761627,0.3465500473976135,132,1.0,True,0.2993229111712989
site_004,Parcelle noyers,noyers,2023-10-24,2,S2B_MSIL2A_20231024T104019_N0510_R008_T31TFK_20241108T021518.SAFE | S2B_MSIL2A_20231024T104019_N0510_R008_T31TFL_20241108T021518.SAFE,2023-10-24T10:48:23.568000+00:00 | 2023-10-24T10:48:36.914000+00:00,94.05,95.425,96.8,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2023-10-24,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,13.8,9.4,17.3,48.1,90.0,0.6,0.65,3.47,5.8,0.415,0.398,116.29999999999998,11.27,105.03,15.185714285714283,21.6,77.28571428571429,1.33,50.190000000000005,11.242857142857144,0.349,0.3172857142857143,4.0,121.0,27.71,93.29000000000002,15.514285714285714,25.4,74.57142857142857,1.86,131.39,10.771428571428572,0.2749285714285714,0.2708571428571428,6.0,121.89999999999998,73.86999999999999,48.02999999999999,16.623333333333335,27.2,70.73333333333333,2.28,382.53,8.206666666666667,0.2555333333333333,0.2665,6.0,-48.02999999999999,,,,,,,,,,0,0.0,False,
site_004,Parcelle noyers,noyers,2023-10-26,2,S2A_MSIL2A_20231026T103121_N0510_R108_T31TFK_20241103T192005.SAFE | S2A_MSIL2A_20231026T103121_N0510_R108_T31TFL_20241103T192005.SAFE,2023-10-26T10:38:24.854000+00:00 | 2023-10-26T10:38:39.667000+00:00,99.37,99.665,99.96,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,570,868,868,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,163,224,224,0,0.0,,,,,,,,,,,,,,,,False,,,False,2023-10-26,site_004,45.13382184152735,4.973524892928049,era5_seamless,Europe/Paris,13.6,13.3,14.3,14.7,90.0,0.28,0.53,1.66,9.8,0.416,0.399,101.0,9.64,91.36,13.9,21.6,79.57142857142857,1.33,47.17,10.185714285714289,0.3865714285714285,0.3674285714285714,4.0,139.8,23.86,115.94,14.778571428571428,22.9,76.78571428571429,1.35,110.88,11.278571428571428,0.3060714285714286,0.295,8.0,140.7,69.49000000000001,71.20999999999998,16.4,27.2,72.16666666666667,2.28,354.18,8.766666666666667,0.2630666666666666,0.2734333333333333,8.0,-71.20999999999998,,,,,,,,,,0,0.0,False,
