acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,interval_from,interval_to,geometry_pixel_count,sample_count,no_data_count,valid_pixel_count,valid_pixel_ratio,ndre_min,ndre_max,ndre_mean,ndre_std,ndre_p10,ndre_p25,ndre_median,ndre_p75,ndre_p90,ratio_ndre_below_0,ratio_ndre_0_0_2,ratio_ndre_0_2_0_4,ratio_ndre_0_4_0_6,ratio_ndre_0_6_0_8,ratio_ndre_above_0_8,site_id,name,crop_type,is_usable,ndre_change_from_previous_usable,ndre_rolling_mean_3
2024-03-12,2,S2B_MSIL2A_20240312T103729_N0510_R008_T31TFK_20240312T140159.SAFE | S2B_MSIL2A_20240312T103729_N0510_R008_T31TFL_20240312T140159.SAFE,2024-03-12T10:48:18.734000+00:00 | 2024-03-12T10:48:32.784000+00:00,64.03,76.565,89.1,2024-03-12T00:00:00Z,2024-03-13T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-03-14,2,S2A_MSIL2A_20240314T102811_N0510_R108_T31TFK_20240314T163951.SAFE | S2A_MSIL2A_20240314T102811_N0510_R108_T31TFL_20240314T163951.SAFE,2024-03-14T10:38:24.590000+00:00 | 2024-03-14T10:38:39.296000+00:00,17.68,18.395,19.11,2024-03-14T00:00:00Z,2024-03-15T00:00:00Z,163,224,61,163,1.0,0.3224952816963196,0.6607074737548828,0.47136152741367837,0.07456184837883131,0.36602792143821716,0.4109112024307251,0.477172315120697,0.5285073518753052,0.5561005473136902,0.0,0.0,0.20245398773006135,0.7607361963190185,0.03680981595092025,0.0,site_004,Parcelle noyers,noyers,True,-0.021263265353770155,0.47542422516214344
2024-03-17,2,S2A_MSIL2A_20240317T103751_N0510_R008_T31TFK_20240317T152053.SAFE | S2A_MSIL2A_20240317T103751_N0510_R008_T31TFL_20240317T152053.SAFE,2024-03-17T10:48:22.214000+00:00 | 2024-03-17T10:48:36.418000+00:00,95.54,97.72,99.9,2024-03-17T00:00:00Z,2024-03-18T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-03-19,2,S2B_MSIL2A_20240319T102639_N0510_R108_T31TFK_20240319T131110.SAFE | S2B_MSIL2A_20240319T102639_N0510_R108_T31TFL_20240319T131110.SAFE,2024-03-19T10:38:24.430000+00:00 | 2024-03-19T10:38:39.146000+00:00,3.51,21.209999999999997,38.91,2024-03-19T00:00:00Z,2024-03-20T00:00:00Z,163,224,61,163,1.0,0.33311325311660767,0.7004184126853943,0.48984766299007876,0.07951566787994574,0.37317147850990295,0.42826780676841736,0.5,0.5489787459373474,0.5753896236419678,0.0,0.0,0.17177914110429449,0.7730061349693251,0.05521472392638037,0.0,site_004,Parcelle noyers,noyers,True,0.018486135576400387,0.4846113277237354
2024-03-22,2,S2B_MSIL2A_20240322T103639_N0510_R008_T31TFK_20240322T134726.SAFE | S2B_MSIL2A_20240322T103639_N0510_R008_T31TFL_20240322T134726.SAFE,2024-03-22T10:48:22.106000+00:00 | 2024-03-22T10:48:36.317000+00:00,6.34,8.115,9.89,2024-03-22T00:00:00Z,2024-03-23T00:00:00Z,163,224,61,163,1.0,0.32835355401039124,0.6940325498580933,0.4931184863385978,0.07791628646565318,0.3916666805744171,0.4363207519054413,0.5053204298019409,0.5513536930084229,0.5807650089263916,0.0,0.0,0.12883435582822086,0.8220858895705522,0.049079754601226995,0.0,site_004,Parcelle noyers,noyers,True,0.0032708233485190252,0.4847758922474518
2024-03-24,2,S2A_MSIL2A_20240324T102701_N0510_R108_T31TFK_20240324T163750.SAFE | S2A_MSIL2A_20240324T102701_N0510_R108_T31TFL_20240324T163750.SAFE,2024-03-24T10:38:26.003000+00:00 | 2024-03-24T10:38:40.593000+00:00,82.24,84.82499999999999,87.41,2024-03-24T00:00:00Z,2024-03-25T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-03-27,2,S2A_MSIL2A_20240327T103641_N0510_R008_T31TFK_20240327T150552.SAFE | S2A_MSIL2A_20240327T103641_N0510_R008_T31TFL_20240327T150552.SAFE,2024-03-27T10:48:22.309000+00:00 | 2024-03-27T10:48:36.509000+00:00,67.46,75.215,82.97,2024-03-27T00:00:00Z,2024-03-28T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-03-29,2,S2B_MSIL2A_20240329T102629_N0510_R108_T31TFK_20240329T131125.SAFE | S2B_MSIL2A_20240329T102629_N0510_R108_T31TFL_20240329T131125.SAFE,2024-03-29T10:38:24.698000+00:00 | 2024-03-29T10:38:39.410000+00:00,99.59,99.78999999999999,99.99,2024-03-29T00:00:00Z,2024-03-30T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-04-01,2,S2B_MSIL2A_20240401T103619_N0510_R008_T31TFK_20240401T135937.SAFE | S2B_MSIL2A_20240401T103619_N0510_R008_T31TFL_20240401T135937.SAFE,2024-04-01T10:48:20.767000+00:00 | 2024-04-01T10:48:34.984000+00:00,43.17,58.815,74.46,2024-04-01T00:00:00Z,2024-04-02T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-04-03,2,S2A_MSIL2A_20240403T103021_N0510_R108_T31TFK_20240403T161451.SAFE | S2A_MSIL2A_20240403T103021_N0510_R108_T31TFL_20240403T161451.SAFE,2024-04-03T10:38:22.454000+00:00 | 2024-04-03T10:38:37.181000+00:00,92.75,96.37,99.99,2024-04-03T00:00:00Z,2024-04-04T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-04-06,2,S2A_MSIL2A_20240406T103621_N0510_R008_T31TFK_20240406T164651.SAFE | S2A_MSIL2A_20240406T103621_N0510_R008_T31TFL_20240406T164651.SAFE,2024-04-06T10:48:19.917000+00:00 | 2024-04-06T10:48:34.137000+00:00,60.96,67.345,73.73,2024-04-06T00:00:00Z,2024-04-07T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-04-08,2,S2B_MSIL2A_20240408T102559_N0510_R108_T31TFK_20240408T133528.SAFE | S2B_MSIL2A_20240408T102559_N0510_R108_T31TFL_20240408T133528.SAFE,2024-04-08T10:38:24.105000+00:00 | 2024-04-08T10:38:38.817000+00:00,82.89,84.8,86.71,2024-04-08T00:00:00Z,2024-04-09T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-04-11,2,S2B_MSIL2A_20240411T103619_N0510_R008_T31TFK_20240411T132420.SAFE | S2B_MSIL2A_20240411T103619_N0510_R008_T31TFL_20240411T132420.SAFE,2024-04-11T10:48:21.985000+00:00 | 2024-04-11T10:48:36.194000+00:00,5.85,28.605,51.36,2024-04-11T00:00:00Z,2024-04-12T00:00:00Z,163,224,61,163,1.0,0.33877551555633545,0.6467583775520325,0.5037609325961836,0.07725503013765217,0.40375587344169617,0.44363167881965637,0.5058139562606812,0.5620641708374023,0.6096256971359253,0.0,0.0,0.09202453987730061,0.7791411042944786,0.12883435582822086,0.0,site_004,Parcelle noyers,noyers,True,0.010642446257585814,0.49557569397495355
2024-04-13,2,S2A_MSIL2A_20240413T103031_N0510_R108_T31TFK_20240413T180053.SAFE | S2A_MSIL2A_20240413T103031_N0510_R108_T31TFL_20240413T180053.SAFE,2024-04-13T10:38:26.645000+00:00 | 2024-04-13T10:38:41.358000+00:00,32.74,44.89,57.04,2024-04-13T00:00:00Z,2024-04-14T00:00:00Z,163,224,61,163,1.0,0.3312428593635559,0.6231024265289307,0.4666896062028922,0.08390686787671145,0.3670778274536133,0.3934459686279297,0.45229339599609375,0.5404070615768433,0.5875411033630371,0.0,0.0,0.294478527607362,0.6503067484662577,0.05521472392638037,0.0,site_004,Parcelle noyers,noyers,True,-0.037071326393291415,0.48785634171255804
2024-04-16,2,S2A_MSIL2A_20240416T104021_N0510_R008_T31TFK_20240416T162852.SAFE | S2A_MSIL2A_20240416T104021_N0510_R008_T31TFL_20240416T162852.SAFE,2024-04-16T10:48:24.657000+00:00 | 2024-04-16T10:48:38.856000+00:00,44.63,59.915000000000006,75.2,2024-04-16T00:00:00Z,2024-04-17T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-04-18,2,S2B_MSIL2A_20240418T102559_N0510_R108_T31TFK_20240418T131220.SAFE | S2B_MSIL2A_20240418T102559_N0510_R108_T31TFL_20240418T131220.SAFE,2024-04-18T10:38:25.907000+00:00 | 2024-04-18T10:38:40.617000+00:00,51.82,65.78,79.74,2024-04-18T00:00:00Z,2024-04-19T00:00:00Z,163,224,61,163,1.0,0.25999999046325684,0.6289195418357849,0.47206290276503987,0.07768831965149674,0.3683289587497711,0.4153123199939728,0.46923843026161194,0.5336322784423828,0.5696731805801392,0.0,0.0,0.1901840490797546,0.7852760736196319,0.024539877300613498,0.0,site_004,Parcelle noyers,noyers,True,0.005373296562147689,0.48083781385470536
2024-04-21,2,S2B_MSIL2A_20240421T103629_N0510_R008_T31TFK_20240421T122127.SAFE | S2B_MSIL2A_20240421T103629_N0510_R008_T31TFL_20240421T122127.SAFE,2024-04-21T10:48:22.211000+00:00 | 2024-04-21T10:48:36.415000+00:00,28.73,57.81,86.89,2024-04-21T00:00:00Z,2024-04-22T00:00:00Z,163,224,189,35,0.2147239263803681,0.33307692408561707,0.564715564250946,0.47458247116633834,0.06309682593393906,0.38307905197143555,0.4320034384727478,0.4760357439517975,0.5339806079864502,0.5517241358757019,0.0,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0,site_004,Parcelle noyers,noyers,False,,
2024-04-23,2,S2A_MSIL2A_20240423T102601_N0510_R108_T31TFK_20240423T180949.SAFE | S2A_MSIL2A_20240423T102601_N0510_R108_T31TFL_20240423T180949.SAFE,2024-04-23T10:38:27.696000+00:00 | 2024-04-23T10:38:42.411000+00:00,73.39,77.27000000000001,81.15,2024-04-23T00:00:00Z,2024-04-24T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-04-26,2,S2A_MSIL2A_20240426T104021_N0510_R008_T31TFK_20240426T161654.SAFE | S2A_MSIL2A_20240426T104021_N0510_R008_T31TFL_20240426T161654.SAFE,2024-04-26T10:48:24.021000+00:00 | 2024-04-26T10:48:38.217000+00:00,96.51,98.025,99.54,2024-04-26T00:00:00Z,2024-04-27T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-04-28,2,S2B_MSIL2A_20240428T102559_N0510_R108_T31TFK_20240428T131358.SAFE | S2B_MSIL2A_20240428T102559_N0510_R108_T31TFL_20240428T131358.SAFE,2024-04-28T10:38:24.198000+00:00 | 2024-04-28T10:38:38.912000+00:00,99.99,99.99,99.99,2024-04-28T00:00:00Z,2024-04-29T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-05-01,2,S2B_MSIL2A_20240501T103619_N0510_R008_T31TFK_20240501T135947.SAFE | S2B_MSIL2A_20240501T103619_N0510_R008_T31TFL_20240501T135947.SAFE,2024-05-01T10:48:21.896000+00:00 | 2024-05-01T10:48:36.103000+00:00,99.74,99.78999999999999,99.84,2024-05-01T00:00:00Z,2024-05-02T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-05-03,2,S2A_MSIL2A_20240503T103031_N0510_R108_T31TFK_20240503T162451.SAFE | S2A_MSIL2A_20240503T103031_N0510_R108_T31TFL_20240503T162451.SAFE,2024-05-03T10:38:27.706000+00:00 | 2024-05-03T10:38:42.425000+00:00,53.4,68.64,83.88,2024-05-03T00:00:00Z,2024-05-04T00:00:00Z,163,224,61,163,1.0,0.3376080393791199,0.6198741793632507,0.44965208015558894,0.04993264941769192,0.3898080885410309,0.42007434368133545,0.44688814878463745,0.47365817427635193,0.5092291235923767,0.0,0.0,0.13496932515337423,0.8588957055214724,0.006134969325153374,0.0,site_004,Parcelle noyers,noyers,True,-0.02241082260945093,0.4628015297078405
2024-05-06,2,S2A_MSIL2A_20240506T104031_N0510_R008_T31TFK_20240506T164654.SAFE | S2A_MSIL2A_20240506T104031_N0510_R008_T31TFL_20240506T164654.SAFE,2024-05-06T10:48:24.446000+00:00 | 2024-05-06T10:48:38.654000+00:00,99.95,99.96000000000001,99.97,2024-05-06T00:00:00Z,2024-05-07T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-05-08,2,S2B_MSIL2A_20240508T102559_N0510_R108_T31TFK_20240508T131221.SAFE | S2B_MSIL2A_20240508T102559_N0510_R108_T31TFL_20240508T131221.SAFE,2024-05-08T10:38:25.663000+00:00 | 2024-05-08T10:38:40.379000+00:00,56.19,59.81,63.43,2024-05-08T00:00:00Z,2024-05-09T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-05-11,2,S2B_MSIL2A_20240511T103629_N0510_R008_T31TFK_20240511T121256.SAFE | S2B_MSIL2A_20240511T103629_N0510_R008_T31TFL_20240511T121256.SAFE,2024-05-11T10:48:22.333000+00:00 | 2024-05-11T10:48:36.537000+00:00,3.58,6.8,10.02,2024-05-11T00:00:00Z,2024-05-12T00:00:00Z,163,224,61,163,1.0,0.3755364716053009,0.7071115374565125,0.5249849897952171,0.04742109031400298,0.4777393341064453,0.5015759468078613,0.5292615294456482,0.5512542128562927,0.5653831362724304,0.0,0.0,0.024539877300613498,0.9263803680981595,0.049079754601226995,0.0,site_004,Parcelle noyers,noyers,True,0.07533290963962819,0.4822333242386154
2024-05-13,2,S2A_MSIL2A_20240513T103031_N0510_R108_T31TFK_20240513T163053.SAFE | S2A_MSIL2A_20240513T103031_N0510_R108_T31TFL_20240513T163053.SAFE,2024-05-13T10:38:27.968000+00:00 | 2024-05-13T10:38:42.678000+00:00,53.34,64.59,75.84,2024-05-13T00:00:00Z,2024-05-14T00:00:00Z,163,224,61,163,1.0,0.3550994098186493,0.6975228190422058,0.5327331165960234,0.04778579301325861,0.4864906668663025,0.5095453262329102,0.5390821695327759,0.5599800944328308,0.5747007727622986,0.0,0.0,0.018404907975460124,0.9386503067484663,0.04294478527607362,0.0,site_004,Parcelle noyers,noyers,True,0.0077481268008062765,0.5024567288489433
2024-05-16,2,S2A_MSIL2A_20240516T104021_N0510_R008_T31TFK_20240516T180446.SAFE | S2A_MSIL2A_20240516T104021_N0510_R008_T31TFL_20240516T180446.SAFE,2024-05-16T10:48:24.345000+00:00 | 2024-05-16T10:48:38.543000+00:00,89.05,94.39,99.73,2024-05-16T00:00:00Z,2024-05-17T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-05-18,2,S2B_MSIL2A_20240518T102559_N0510_R108_T31TFK_20240518T131119.SAFE | S2B_MSIL2A_20240518T102559_N0510_R108_T31TFL_20240518T131119.SAFE,2024-05-18T10:38:23.303000+00:00 | 2024-05-18T10:38:38.022000+00:00,99.79,99.89500000000001,100.0,2024-05-18T00:00:00Z,2024-05-19T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-05-21,2,S2B_MSIL2A_20240521T103619_N0510_R008_T31TFK_20240521T121505.SAFE | S2B_MSIL2A_20240521T103619_N0510_R008_T31TFL_20240521T121505.SAFE,2024-05-21T10:48:21.189000+00:00 | 2024-05-21T10:48:35.405000+00:00,58.57,63.185,67.8,2024-05-21T00:00:00Z,2024-05-22T00:00:00Z,163,224,209,15,0.09202453987730061,0.27861136198043823,0.5754633545875549,0.421883495648702,0.10391429322988209,0.2858226001262665,0.3480779230594635,0.4545454680919647,0.5126050710678101,0.5597755908966064,0.0,0.0,0.4666666666666667,0.5333333333333333,0.0,0.0,site_004,Parcelle noyers,noyers,False,,
2024-05-23,2,S2A_MSIL2A_20240523T103021_N0510_R108_T31TFK_20240523T180100.SAFE | S2A_MSIL2A_20240523T103021_N0510_R108_T31TFL_20240523T180100.SAFE,2024-05-23T10:38:23.664000+00:00 | 2024-05-23T10:38:38.387000+00:00,63.71,73.8,83.89,2024-05-23T00:00:00Z,2024-05-24T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-05-26,2,S2A_MSIL2A_20240526T104021_N0510_R008_T31TFK_20240526T161452.SAFE | S2A_MSIL2A_20240526T104021_N0510_R008_T31TFL_20240526T161452.SAFE,2024-05-26T10:48:22.334000+00:00 | 2024-05-26T10:48:33.712000+00:00,29.2,38.945,48.69,2024-05-26T00:00:00Z,2024-05-27T00:00:00Z,163,224,61,163,1.0,0.39000847935676575,0.6447112560272217,0.5667042368394465,0.04546028490741224,0.5017089247703552,0.5542510747909546,0.5771338939666748,0.5953294038772583,0.6118626594543457,0.0,0.0,0.006134969325153374,0.7914110429447853,0.20245398773006135,0.0,site_004,Parcelle noyers,noyers,True,0.03397112024342308,0.5414741144102292
2024-05-28,2,S2B_MSIL2A_20240528T102559_N0510_R108_T31TFK_20240528T131449.SAFE | S2B_MSIL2A_20240528T102559_N0510_R108_T31TFL_20240528T131449.SAFE,2024-05-28T10:38:24.670000+00:00 | 2024-05-28T10:38:39.389000+00:00,89.76,90.15,90.54,2024-05-28T00:00:00Z,2024-05-29T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-05-31,2,S2B_MSIL2A_20240531T103629_N0510_R008_T31TFK_20240531T132612.SAFE | S2B_MSIL2A_20240531T103629_N0510_R008_T31TFL_20240531T132612.SAFE,2024-05-31T10:48:22.352000+00:00 | 2024-05-31T10:48:36.564000+00:00,66.14,73.84,81.54,2024-05-31T00:00:00Z,2024-06-01T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-06-02,2,S2A_MSIL2A_20240602T102601_N0510_R108_T31TFK_20240602T181452.SAFE | S2A_MSIL2A_20240602T102601_N0510_R108_T31TFL_20240602T181452.SAFE,2024-06-02T10:38:28.940000+00:00 | 2024-06-02T10:38:43.650000+00:00,99.35,99.65,99.95,2024-06-02T00:00:00Z,2024-06-03T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-06-05,2,S2A_MSIL2A_20240605T104031_N0510_R008_T31TFK_20240605T182755.SAFE | S2A_MSIL2A_20240605T104031_N0510_R008_T31TFL_20240605T182755.SAFE,2024-06-05T10:48:26.954000+00:00 | 2024-06-05T10:48:41.147000+00:00,17.24,17.735,18.23,2024-06-05T00:00:00Z,2024-06-06T00:00:00Z,163,224,61,163,1.0,0.36631742119789124,0.6816524863243103,0.6090548444379331,0.057001577074128444,0.5489989519119263,0.5939628481864929,0.6261584162712097,0.6456641554832458,0.6574693918228149,0.0,0.0,0.012269938650306749,0.2822085889570552,0.7055214723926381,0.0,site_004,Parcelle noyers,noyers,True,0.042350607598486634,0.5694973992911345
2024-06-07,2,S2B_MSIL2A_20240607T102559_N0510_R108_T31TFK_20240607T133635.SAFE | S2B_MSIL2A_20240607T102559_N0510_R108_T31TFL_20240607T133635.SAFE,2024-06-07T10:38:27.709000+00:00 | 2024-06-07T10:38:42.422000+00:00,80.94,89.33,97.72,2024-06-07T00:00:00Z,2024-06-08T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-06-10,2,S2B_MSIL2A_20240610T103629_N0510_R008_T31TFK_20240610T133158.SAFE | S2B_MSIL2A_20240610T103629_N0510_R008_T31TFL_20240610T133158.SAFE,2024-06-10T10:48:25.001000+00:00 | 2024-06-10T10:48:39.204000+00:00,33.11,41.085,49.06,2024-06-10T00:00:00Z,2024-06-11T00:00:00Z,163,224,146,78,0.4785276073619632,0.32853081822395325,0.6420318484306335,0.508676435320805,0.06954038311204733,0.41639670729637146,0.4719235301017761,0.5019304752349854,0.5587668418884277,0.6058574318885803,0.0,0.0,0.0641025641025641,0.8205128205128205,0.11538461538461539,0.0,site_004,Parcelle noyers,noyers,False,,
2024-06-12,2,S2A_MSIL2A_20240612T103031_N0510_R108_T31TFK_20240612T181246.SAFE | S2A_MSIL2A_20240612T103031_N0510_R108_T31TFL_20240612T181246.SAFE,2024-06-12T10:38:30.994000+00:00 | 2024-06-12T10:38:45.708000+00:00,22.73,30.61,38.49,2024-06-12T00:00:00Z,2024-06-13T00:00:00Z,163,224,61,163,1.0,0.3437752425670624,0.6412805318832397,0.5205104685634194,0.05995514445459364,0.4571235775947571,0.4819277226924896,0.5131134390830994,0.5626911520957947,0.6119451522827148,0.0,0.0,0.024539877300613498,0.8466257668711656,0.12883435582822086,0.0,site_004,Parcelle noyers,noyers,True,-0.08854437587451369,0.5654231832802665
2024-06-15,2,S2A_MSIL2A_20240615T104031_N0510_R008_T31TFK_20240615T181049.SAFE | S2A_MSIL2A_20240615T104031_N0510_R008_T31TFL_20240615T181049.SAFE,2024-06-15T10:48:27.761000+00:00 | 2024-06-15T10:48:41.964000+00:00,69.36,83.405,97.45,2024-06-15T00:00:00Z,2024-06-16T00:00:00Z,163,224,61,163,1.0,0.2661576271057129,0.6534035801887512,0.5470241646459499,0.06131295337110669,0.4836384654045105,0.5153737664222717,0.5471698045730591,0.5868138074874878,0.6269153952598572,0.0,0.0,0.024539877300613498,0.7791411042944786,0.19631901840490798,0.0,site_004,Parcelle noyers,noyers,True,0.026513696082530513,0.5588631592157677
2024-06-17,2,S2B_MSIL2A_20240617T102559_N0510_R108_T31TFK_20240617T134959.SAFE | S2B_MSIL2A_20240617T102559_N0510_R108_T31TFL_20240617T134959.SAFE,2024-06-17T10:38:27.553000+00:00 | 2024-06-17T10:38:42.266000+00:00,11.37,19.509999999999998,27.65,2024-06-17T00:00:00Z,2024-06-18T00:00:00Z,163,224,61,163,1.0,0.2520878314971924,0.6468555927276611,0.5387537044250161,0.06033178851885906,0.47932714223861694,0.5038573741912842,0.5384615659713745,0.5824690461158752,0.6165278553962708,0.0,0.0,0.018404907975460124,0.7975460122699386,0.18404907975460122,0.0,site_004,Parcelle noyers,noyers,True,-0.008270460220933806,0.5354294458781287
2024-06-20,2,S2B_MSIL2A_20240620T103629_N0510_R008_T31TFK_20240620T131500.SAFE | S2B_MSIL2A_20240620T103629_N0510_R008_T31TFL_20240620T131500.SAFE,2024-06-20T10:48:23.847000+00:00 | 2024-06-20T10:48:38.056000+00:00,99.81,99.9,99.99,2024-06-20T00:00:00Z,2024-06-21T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-06-22,2,S2A_MSIL2A_20240622T102601_N0510_R108_T31TFK_20240622T163250.SAFE | S2A_MSIL2A_20240622T102601_N0510_R108_T31TFL_20240622T163250.SAFE,2024-06-22T10:38:29.444000+00:00 | 2024-06-22T10:38:44.159000+00:00,93.15,95.54,97.93,2024-06-22T00:00:00Z,2024-06-23T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-06-25,2,S2A_MSIL2A_20240625T103631_N0510_R008_T31TFK_20240625T164350.SAFE | S2A_MSIL2A_20240625T103631_N0510_R008_T31TFL_20240625T164350.SAFE,2024-06-25T10:48:25.377000+00:00 | 2024-06-25T10:48:39.589000+00:00,25.17,30.945,36.72,2024-06-25T00:00:00Z,2024-06-26T00:00:00Z,163,224,61,163,1.0,0.4587412476539612,0.6724539399147034,0.5912217258310022,0.039113340776203265,0.5539100766181946,0.5667675733566284,0.586107075214386,0.6141645312309265,0.6497405767440796,0.0,0.0,0.0,0.6073619631901841,0.39263803680981596,0.0,site_004,Parcelle noyers,noyers,True,0.052468021405986054,0.5589998649673228
2024-06-27,2,S2B_MSIL2A_20240627T102559_N0510_R108_T31TFK_20240627T131221.SAFE | S2B_MSIL2A_20240627T102559_N0510_R108_T31TFL_20240627T131221.SAFE,2024-06-27T10:38:28.561000+00:00 | 2024-06-27T10:38:43.274000+00:00,7.38,19.825000000000003,32.27,2024-06-27T00:00:00Z,2024-06-28T00:00:00Z,163,224,61,163,1.0,0.4792899489402771,0.677044153213501,0.6010485349988649,0.03660780606447707,0.5634130239486694,0.580742597579956,0.5963528156280518,0.6216127276420593,0.6529166102409363,0.0,0.0,0.0,0.5521472392638037,0.44785276073619634,0.0,site_004,Parcelle noyers,noyers,True,0.009826809167862716,0.5770079884182946
2024-06-30,2,S2B_MSIL2A_20240630T103629_N0510_R008_T31TFK_20240630T124719.SAFE | S2B_MSIL2A_20240630T103629_N0510_R008_T31TFL_20240630T124719.SAFE,2024-06-30T10:48:25.701000+00:00 | 2024-06-30T10:48:39.903000+00:00,61.11,77.33,93.55,2024-06-30T00:00:00Z,2024-07-01T00:00:00Z,163,224,61,163,1.0,0.34548842906951904,0.5582721829414368,0.4416497613023395,0.03976478591640541,0.3790209889411926,0.4169442355632782,0.44760850071907043,0.4694661796092987,0.4850315749645233,0.0,0.0,0.15950920245398773,0.8404907975460123,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.1593987736965254,0.5446400073774024
2024-07-02,2,S2A_MSIL2A_20240702T102601_N0510_R108_T31TFK_20240702T162651.SAFE | S2A_MSIL2A_20240702T102601_N0510_R108_T31TFL_20240702T162651.SAFE,2024-07-02T10:38:28.321000+00:00 | 2024-07-02T10:38:43.043000+00:00,32.14,51.235,70.33,2024-07-02T00:00:00Z,2024-07-03T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-07-05,2,S2A_MSIL2A_20240705T104021_N0510_R008_T31TFK_20240705T163449.SAFE | S2A_MSIL2A_20240705T104021_N0510_R008_T31TFL_20240705T163449.SAFE,2024-07-05T10:48:25.374000+00:00 | 2024-07-05T10:48:39.584000+00:00,20.38,38.275,56.17,2024-07-05T00:00:00Z,2024-07-06T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2024-07-07,2,S2B_MSIL2A_20240707T102559_N0510_R108_T31TFK_20240707T131136.SAFE | S2B_MSIL2A_20240707T102559_N0510_R108_T31TFL_20240707T131136.SAFE,2024-07-07T10:38:27.903000+00:00 | 2024-07-07T10:38:42.621000+00:00,35.28,51.855000000000004,68.43,2024-07-07T00:00:00Z,2024-07-08T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
